Cc1ccc(-c2cccc(-c3ccc(C)cc3)c2-c2ccc(C)cc2)cc1.Cc1c(C)c(C)c(C)c(C)c1C&&kgd-a.cat0,4.21307203
Nc1ccc2c(c1)C1(c3cc(N)ccc3-2)c2cc(N)ccc2-c2ccc(N)cc21.[CH]c1cnc([CH])c(C(N)=O)n1&&dei-z.cat0,4.1451260106
Nc1ccc2c(c1)C1(c3cc(N)ccc3-2)c2cc(N)ccc2-c2ccc(N)cc21.[CH]c1cnc(-c2ncc([CH])cc2[N+](=O)[O-])c([N+](=O)[O-])c1&&lcs.cat0,4.1384677388
[CH]c1ccc2c(c1)C1(c3cc([CH])ccc3-2)c2cc([CH])ccc2-c2ccc([CH])cc21.Nc1ccc(N)c2nc3c(nc12)CCCC3&&unc.cat0,4.1815169485
[NH]c1ccc2c(c1)C1(c3cc([NH])ccc3-2)c2cc([NH])ccc2-c2ccc([NH])cc21.[CH2]c1c(C)c(C)c([CH2])c(C)c1C&&qtz.cat1,4.3844956918
[CH]c1cc([CH])c(O)c(-c2cc([CH])cc([CH])c2O)c1.N#Cc1nc(N)cnc1N&&gme.cat0,4.0037625548
NC1(N)C=C(c2ccccc2)CC(N)(N)C1.[CH]c1cnc2c(ccc3cc([CH])cnc32)c1&&sql.cat0,4.0539730595
[CH]c1ccc(-c2c3nc(c(-c4ccc([CH])cc4)c4ccc([nH]4)c(-c4ccc([CH])cc4)c4nc(c(-c5ccc([CH])cc5)c5ccc2[nH]5)C=C4)C=C3)cc1.Cc1cc(N)cc(C)c1N&&lvt.cat1,4.7964837027
[CH]c1ccc(-c2c3nc(c(-c4ccc([CH])cc4)c4ccc([nH]4)c(-c4ccc([CH])cc4)c4nc(c(-c5ccc([CH])cc5)c5ccc2[nH]5)C=C4)C=C3)cc1.Nc1ccc(-c2cccc(-c3ccc(N)cc3)c2-c2ccc(N)cc2)cc1&&tfk.cat0,4.7552008
Cc1ccc(C#Cc2cc(C#Cc3ccc(C)cc3)cc(C#Cc3ccc(C)cc3)c2)cc1.Cc1cnc(C)c(N=CN(C)C)n1&&hnb.cat0,4.1343707257
NC1(N)C=C(c2ccccc2)CC(N)(N)C1.[CH]c1ccc(-c2ccc([CH])cn2)nc1&&nfc.cat1,4.4398873108
Nc1ccc2c(c1)C1(c3cc(N)ccc3C2)c2cc(N)ccc2Cc2ccc(N)cc21.[CH]c1c2cc3ccccc3cc2c([CH])c2cc3ccccc3cc12&&qzd.cat0,4.6733583661
NC(N)(N)N.[CH]c1ccc([CH])c2nc(C)cnc12&&sod.cat1,4.030966449
Nc1ccc2c(c1)C1(c3cc(N)ccc3-2)c2cc(N)ccc2-c2ccc(N)cc21.[CH]c1cnc([CH])c(C#N)n1&&umx.cat0,4.1350342234
NC1(N)C=C(c2ccccc2)CC(N)(N)C1.[CH]c1cc(N)c([CH])nn1&&dei-z.cat0,4.26824483
Cc1ccc(-c2c3nc(c(-c4ccc(C)cc4)c4ccc([nH]4)c(-c4ccc(C)cc4)c4nc(c(-c5ccc(C)cc5)c5ccc2[nH]5)C=C4)C=C3)cc1.Cc1ccc(C)c(N)c1&&lvt.cat3,4.7515355924
Nc1ccc(-c2c3nc(c(-c4ccc(N)cc4)c4ccc([nH]4)c(-c4ccc(N)cc4)c4nc(c(-c5ccc(N)cc5)c5ccc2[nH]5)C=C4)C=C3)cc1.[CH]c1ncc([CH])c(C)n1&&dia.cat1,4.2755131457
[CH]c1ccc2c(c1)C1(c3cc([CH])ccc3C2)c2cc([CH])ccc2Cc2ccc([CH])cc21.CN(C)C=Nc1nc(N)cnc1N&&mdf.cat0,4.2929243499
[CH]c1cc(-c2cc([CH])c(N)c([CH])c2)cc([CH])c1N.Cc1nc2c(ccc3cc(N)cnc32)cc1N&&lvt.cat0,4.3407268129
Cc1ccc(-c2cccc(-c3ccc(C)cc3)c2-c2ccc(C)cc2)cc1.CCN(CC)C(=O)[C@@H]1C=C2c3cccc4[nH]cc(c34)C[C@H]2N(C)C1&&hnb.cat0,4.0483528681
[CH]c1ccc2c(c1)C1(c3cc([CH])ccc3-2)c2cc([CH])ccc2-c2ccc([CH])cc21.Nc1ccc(N)c2nccnc12&&atn.cat0,4.4646230793
Cc1nc(C)nc(C)n1.Cc1ccc(C)c(O)c1&&tth-a.cat0,4.4637636076
[CH]c1ccc(-c2c3nc(c(-c4ccc([CH])cc4)c4ccc([nH]4)c(-c4ccc([CH])cc4)c4nc(c(-c5ccc([CH])cc5)c5ccc2[nH]5)C=C4)C=C3)cc1.Nc1cc(N)c([N+](=O)[O-])cc1-c1cc([N+](=O)[O-])c(N)cc1N&&cds.cat0,4.7952165848
[CH]c1ccc(-c2c3nc(c(-c4ccc([CH])cc4)c4ccc([nH]4)c(-c4ccc([CH])cc4)c4nc(c(-c5ccc([CH])cc5)c5ccc2[nH]5)C=C4)C=C3)cc1.Nc1ccc(-c2ccc(N)cn2)nc1&&nbo.cat2,4.1794307311
[CH]c1ccc2c(c1)C1(c3cc([CH])ccc3C2)c2cc([CH])ccc2Cc2ccc([CH])cc21.Nc1c2cc3ccccc3cc2c(N)c2cc3ccccc3cc12&&atn.cat0,4.3994270713
[CH]c1ccc2c(c1)C1(c3cc([CH])ccc3-2)c2cc([CH])ccc2-c2ccc([CH])cc21.Nc1ccc(-c2ccc(N)c([N+](=O)[O-])c2)cc1&&lcs.cat0,4.7248564376
Cc1cc(C)cc(C)c1.Cc1cnc(C)cn1&&ply.cat0,4.4900931487
[NH]c1ccc2c(c1)C1(c3cc([NH])ccc3C2)c2cc([NH])ccc2Cc2ccc([NH])cc21.Cc1nc2c(C=O)c3oc(C)nc3c(C=O)c2o1&&rhr.cat0,4.0876296974
Nc1ccc(-c2c3nc(c(-c4ccc(N)cc4)c4ccc([nH]4)c(-c4ccc(N)cc4)c4nc(c(-c5ccc(N)cc5)c5ccc2[nH]5)C=C4)C=C3)cc1.[CH]c1ccc([CH])c(C)c1C&&cdl.cat0,4.6375074096
Nc1ccc(-c2c3nc(c(-c4ccc(N)cc4)c4ccc([nH]4)c(-c4ccc(N)cc4)c4nc(c(-c5ccc(N)cc5)c5ccc2[nH]5)C=C4)C=C3)cc1.[CH]c1cc2ccc3cc([CH])c(C)nc3c2nc1C&&htb.cat0,4.0950967368
[CH2]c1ccc(C#Cc2cc(C#Cc3ccc([CH2])cc3)cc(C#Cc3ccc([CH2])cc3)c2)cc1.Cc1c(C)c([NH])c(C)c(C)c1[NH]&&hnb.cat0,4.5161439557
CC(C)(C)C.Cc1nc2c(C)c3oc(C)nc3c(C)c2o1&&gme.cat0,4.0850414599
[CH2]C12CC3([CH2])CC([CH2])(C1)CC([CH2])(C2)C3.[NH]c1ccc(-c2ccc([NH])cc2[N+](=O)[O-])c([N+](=O)[O-])c1&&lcv.cat0,4.0853894525
Nc1ccc(-c2c3nc(c(-c4ccc(N)cc4)c4ccc([nH]4)c(-c4ccc(N)cc4)c4nc(c(-c5ccc(N)cc5)c5ccc2[nH]5)C=C4)C=C3)cc1.[CH]c1ccc([CH])cc1&&lvt.cat2,4.4854711302
Cc1ccc(-c2cccc(-c3ccc(C)cc3)c2-c2ccc(C)cc2)cc1.Cc1cnc(C)c(N=CN(C)C)n1&&hca.cat0,4.4224073031
Cc1ccc(N(c2ccc(C)cc2)c2ccc(C)cc2)cc1.Cc1ccc(-c2ccc(C)cc2[N+](=O)[O-])c([N+](=O)[O-])c1&&hca.cat0,4.1337745653
Cc1cc(C)c2ccc3c(C)cc(C)c4ccc1c2c43.Cc1ccc(C)c(N)c1&&qtz.cat0,4.0067636764
NC(N)(N)N.[CH]c1nc(C(C)(C)C)c([CH])c(=O)[nH]1&&pcb.cat0,4.266184177
[CH]c1ccc2c(c1)C1(c3cc([CH])ccc3-2)c2cc([CH])ccc2-c2ccc([CH])cc21.Nc1ccc(C#Cc2cc(C#Cc3ccc(N)cc3)cc(C#Cc3ccc(N)cc3)c2)cc1&&bor.cat1,4.2512306648
[CH]C([CH])([CH])[CH].Cc1c(C)c(N)c(C)c(C)c1N&&und.cat0,4.1954900132
[CH]c1ccc(-c2c3nc(c(-c4ccc([CH])cc4)c4ccc([nH]4)c(-c4ccc([CH])cc4)c4nc(c(-c5ccc([CH])cc5)c5ccc2[nH]5)C=C4)C=C3)cc1.Nc1cnc(N)c(CO)n1&&lvt.cat1,4.5687759951
[CH]C1(c2c3nc(c(C4([CH])C=CC(c5ccccc5)=CC4)c4ccc([nH]4)c(C4([CH])C=CC(c5ccccc5)=CC4)c4nc(c(C5([CH])C=CC(c6ccccc6)=CC5)c5ccc2[nH]5)C=C4)C=C3)C=CC(c2ccccc2)=CC1.Nc1ccc(N)c2ocnc12&&cds.cat1,4.7833667547
[CH]C([CH])([CH])[CH].Nc1ccc(N)c(N)c1&&dft.cat0,4.7746717539
Nc1ccc(C#Cc2cc(C#Cc3ccc(N)cc3)cc(C#Cc3ccc(N)cc3)c2)cc1.[CH]c1ccc(-c2ccc([CH])c([N+](=O)[O-])c2)c([N+](=O)[O-])c1&&hcb.cat0,4.2622356883
Nc1cc(N)c(O)c(-c2cc(N)cc(N)c2O)c1.[CH]c1cc(C)c([CH])c(C)c1&&umf.cat0,4.2015290635
NC(N)(N)N.[CH]c1ccc([CH])nn1&&uni.cat0,4.2656948839
Cc1cc(C)c(O)c(-c2cc(C)cc(C)c2O)c1.Cc1cnc(C)c(N)n1&&kgm.cat0,4.7685395282
CC12CC3(C)CC(C)(C1)CC(C)(C2)C3.Cc1ccc(-c2ccc(C)cc2N)cc1&&unc.cat1,4.3902322984
[CH2]c1ccc(C#Cc2cc(C#Cc3ccc([CH2])cc3)cc(C#Cc3ccc([CH2])cc3)c2)cc1.[NH]c1cc([NH])cc([NH])c1&&bpj.cat0,4.3986824204
O=CC1(C=O)C=C(c2ccccc2)CC(C=O)(C=O)C1.[NH]c1cnc2c(ccc3cc([NH])cnc32)c1&&sql.cat0,4.2900857405
[NH]C12CC3([NH])CC([NH])(C1)CC([NH])(C2)C3.[CH2]c1nc([CH2])nc([CH2])n1&&tfg.cat0,4.4019225836
[CH]c1ccc2c(c1)C1(c3cc([CH])ccc3-2)c2cc([CH])ccc2-c2ccc([CH])cc21.Nc1ccc(-c2nc(-c3ccc(N)cc3)nc(-c3ccc(N)cc3)n2)cc1&&tfi.cat0,4.0027038394
Cc1ccc(-c2cccc(-c3ccc(C)cc3)c2-c2ccc(C)cc2)cc1.Cc1cc(O)c(C)cc1O&&hnb.cat0,4.1506805336
Nc1ccc(-c2cccc(-c3ccc(N)cc3)c2-c2ccc(N)cc2)cc1.[CH]c1ccc(-c2nc(-c3ccc([CH])cc3)nc(-c3ccc([CH])cc3)n2)cc1&&noj.cat1,4.2445844769
[CH2]C12CC3([CH2])CC([CH2])(C1)CC([CH2])(C2)C3.[NH]c1cc(N)c(-c2cc([N+](=O)[O-])c([NH])cc2N)cc1[N+](=O)[O-]&&lcv.cat0,4.0252911265
O=Cc1cc(C=O)c2ccc3c(C=O)cc(C=O)c4ccc1c2c43.Cc1c(C)c([NH])c(C)c(C)c1[NH]&&sql.cat0,4.9446291236
Nc1c(C=O)cc(-c2cc(C=O)c(N)c(C=O)c2)cc1C=O.[NH]c1cc(-c2cc([NH])c(O)c([NH])c2O)c(O)c([NH])c1O&&pts.cat0,4.4634793533
Nc1cc(N)c2ccc3c(N)cc(N)c4ccc1c2c43.[CH]c1ccc(-c2ccc([CH])cn2)nc1&&sql.cat0,4.1261272072
Nc1ccc2c(c1)C1(c3cc(N)ccc3-2)c2cc(N)ccc2-c2ccc(N)cc21.[CH]c1ccc(-c2ccc([CH])cc2[N+](=O)[O-])c([N+](=O)[O-])c1&&qtz.cat0,4.1961092227
[CH2]c1ccc(-c2nc(-c3ccc([CH2])cc3)nc(-c3ccc([CH2])cc3)n2)cc1.[NH]c1ccc(-c2ccc([NH])cc2N)cc1&&hcb.cat0,4.3202144033
Cc1ccc(-c2c3nc(c(-c4ccc(C)cc4)c4ccc([nH]4)c(-c4ccc(C)cc4)c4nc(c(-c5ccc(C)cc5)c5ccc2[nH]5)C=C4)C=C3)cc1.Cc1ccc(C)c(O)c1&&htb.cat0,4.5225134233
Cc1cc(C)c2ccc3c(C)cc(C)c4ccc1c2c43.COc1cnc2c(C)ccc(C)c2n1&&gme.cat0,4.8584492548
Nc1cc(-c2cc(N)c(N)c(N)c2)cc(N)c1N.[CH]c1nc(C)c([CH])nc1C&&sql.cat0,4.3231159987
Nc1cc(-c2cc(N)c(N)c(N)c2)cc(N)c1N.[CH]c1ccc([CH])c(C)c1C&&krr.cat0,4.5208304957
O=Cc1ccc(-c2nc(-c3ccc(C=O)cc3)nc(-c3ccc(C=O)cc3)n2)cc1.[NH]c1ccc(C#Cc2cc(C#Cc3ccc([NH])cc3)cc(C#Cc3ccc([NH])cc3)c2)cc1&&noh.cat1,4.2723723976
Nc1cc(-c2cc(N)c(N)c(N)c2N)c(N)c(N)c1N.[CH]c1cnc([CH])cn1&&tcb.cat0,4.7785107063
[CH]c1ccc(-c2cccc(-c3ccc([CH])cc3)c2-c2ccc([CH])cc2)cc1.Nc1ccc(N)c2nccnc12&&hca.cat0,4.8549543373
Nc1ccc(-c2c3nc(c(-c4ccc(N)cc4)c4ccc([nH]4)c(-c4ccc(N)cc4)c4nc(c(-c5ccc(N)cc5)c5ccc2[nH]5)C=C4)C=C3)cc1.[CH]c1nnc([CH])c2ccccc12&&lvt.cat1,4.490704597
Cc1cc(C)c(O)c(-c2cc(C)cc(C)c2O)c1.Cc1ccc2c(c1)CCc1cc(C)ccc1-2&&umc.cat0,4.3071979739
NC(N)(N)N.[CH]c1ccc([CH])c2nc3c(nc12)CCCC3&&crb.cat0,4.1419905714
Nc1cc(N)cc(N)c1.[CH]c1ccc(-c2nc(-c3ccc([CH])cc3)nc(-c3ccc([CH])cc3)n2)cc1&&nod.cat0,4.0988824056
[CH]c1cc([CH])c2ccc3c([CH])cc([CH])c4ccc1c2c43.Nc1ccc(-c2ccc(N)cc2N)cc1&&unh.cat1,4.0348299664
[CH]c1ccc(-c2cccc(-c3ccc([CH])cc3)c2-c2ccc([CH])cc2)cc1.Nc1ccc(N)c2nc3ccccc3nc12&&hca.cat0,4.6216731029
NC1(c2c3nc(c(C4(N)C=CC(c5ccccc5)=CC4)c4ccc([nH]4)c(C4(N)C=CC(c5ccccc5)=CC4)c4nc(c(C5(N)C=CC(c6ccccc6)=CC5)c5ccc2[nH]5)C=C4)C=C3)C=CC(c2ccccc2)=CC1.[CH]c1ccc(-c2c([N+](=O)[O-])cc([CH])cc2[N+](=O)[O-])cc1&&cds.cat2,4.2867187827
CC1(C)C=C(c2ccccc2)CC(C)(C)C1.Cc1cnc2c(c1)C(=O)C(=O)c1cc(C)cnc1-2&&kgm.cat0,4.7701694109
[CH2]c1ccc2c(c1)C1(c3cc([CH2])ccc3-2)c2cc([CH2])ccc2-c2ccc([CH2])cc21.[NH]c1ccc(-c2ccc([NH])cn2)nc1&&crb.cat0,4.5257689027
[CH]C1(c2c3nc(c(C4([CH])C=CC(c5ccccc5)=CC4)c4ccc([nH]4)c(C4([CH])C=CC(c5ccccc5)=CC4)c4nc(c(C5([CH])C=CC(c6ccccc6)=CC5)c5ccc2[nH]5)C=C4)C=C3)C=CC(c2ccccc2)=CC1.Cc1nc(N)cnc1N&&cds.cat3,4.1066176851
[CH]c1ccc2c(c1)C1(c3cc([CH])ccc3-2)c2cc([CH])ccc2-c2ccc([CH])cc21.Nc1ccc(-c2ccc(N)cc2N)c(N)c1&&und.cat0,4.7318850216
[NH]c1cc([NH])c2ccc3c([NH])cc([NH])c4ccc1c2c43.[CH2]c1ccc(-c2ccc([CH2])cc2C)c(C)c1&&lvt.cat2,4.1489110034
CC12CC3(C)CC(C)(C1)CC(C)(C2)C3.Cc1cnc(-c2ncc(C)cc2C)c(C)c1&&dia.cat1,4.3982400053
Cc1ccc2c(c1)C1(c3cc(C)ccc3-2)c2cc(C)ccc2-c2ccc(C)cc21.Cc1ccc(-c2ccc(C)cc2N)c(N)c1&&gme.cat0,4.5402159402
NC(N)(N)N.[CH]c1nnc([CH])c2sc(C(F)(F)F)nc12&&sod.cat1,4.0995926626
[NH]c1cc([NH])c(O)c(-c2cc([NH])cc([NH])c2O)c1.[CH2]c1ncc([CH2])c(C)n1&&kgm.cat0,4.3153854745
CC(C)(C)C.Cc1cnc(C)c(N)n1&&dia.cat1,4.1378481773
[CH]c1ccc(N(c2ccc([CH])cc2)c2ccc([CH])cc2)cc1.Nc1ccc(-c2ccc(N)cc2CO)c(CO)c1&&hca.cat0,4.6029801456
Nc1ccc2c(c1)C1(c3cc(N)ccc3-2)c2cc(N)ccc2-c2ccc(N)cc21.[CH]c1ccc([CH])c(C)c1C&&can.cat0,4.5641248447
[CH]c1cc([CH])c(O)c(-c2cc([CH])cc([CH])c2O)c1.Cc1nc(N)cnc1N&&umc.cat0,4.0350513133
CC1(c2c3nc(c(C4(C)C=CC(c5ccccc5)=CC4)c4ccc([nH]4)c(C4(C)C=CC(c5ccccc5)=CC4)c4nc(c(C5(C)C=CC(c6ccccc6)=CC5)c5ccc2[nH]5)C=C4)C=C3)C=CC(c2ccccc2)=CC1.Cc1cnc(C)nc1&&nbo.cat1,4.9383636185
C[Si](C)(C)C.Cc1nc(C)nc(C)n1&&lni.cat0,4.5473688373
[CH]C([CH])([CH])[CH].Nc1nnc(N)c2ccccc12&&sra.cat1,4.0161332358
CC12CC3(C)CC(C)(C1)CC(C)(C2)C3.Cc1cnc2c(ccc3cc(C)cnc32)c1&&wjh.cat0,4.1264212207
Nc1ccc2c(c1)C1(c3cc(N)ccc3-2)c2cc(N)ccc2-c2ccc(N)cc21.[CH]c1ccc(N(c2ccc([CH])cc2)c2ccc([CH])cc2)cc1&&pts-f.cat0,4.3586401792
CC12CC3(C)CC(C)(C1)CC(C)(C2)C3.Cc1ccc(-c2cccc(-c3ccc(C)cc3)c2-c2ccc(C)cc2)cc1&&xci.cat0,4.0171523258
C[Si](C)(C)C.Cc1ccc(C)c2ocnc12&&dia.cat1,4.3925883752
[CH]c1ccc(-c2nc(-c3ccc([CH])cc3)nc(-c3ccc([CH])cc3)n2)cc1.Nc1ccc(N(c2ccc(N)cc2)c2ccc(N)cc2)cc1&&nod.cat0,4.8786293413
Cc1nc(C)nc(C)n1.Cc1cnc(C)c(C)n1&&cem-a.cat0,4.532065089
[CH]c1ccc(N(c2ccc([CH])cc2)c2ccc([CH])cc2)cc1.Nc1ccc(-c2cccc(-c3ccc(N)cc3)c2-c2ccc(N)cc2)cc1&&bpj.cat0,4.8999721395
Cc1cc(-c2cc(C)c(O)c(C)c2)cc(C)c1O.Cc1cnc2c(ccc3cc(C)c(C)nc32)c1&&kgm.cat0,4.3489686457
[CH]c1ccc(-c2c3nc(c(-c4ccc([CH])cc4)c4ccc([nH]4)c(-c4ccc([CH])cc4)c4nc(c(-c5ccc([CH])cc5)c5ccc2[nH]5)C=C4)C=C3)cc1.Nc1ccc(-c2ccc(N)cc2[N+](=O)[O-])cc1&&sql.cat0,4.0373665808
Nc1ccc2c(c1)C1(c3cc(N)ccc3C2)c2cc(N)ccc2Cc2ccc(N)cc21.[CH]c1ccc([CH])c(O)c1&&nbo.cat0,4.0028995787
[CH]C([CH])([CH])[CH].Nc1ccc(N)c(N)c1&&mok.cat1,4.3082785206
Nc1ccc(-c2c3nc(c(-c4ccc(N)cc4)c4ccc([nH]4)c(-c4ccc(N)cc4)c4nc(c(-c5ccc(N)cc5)c5ccc2[nH]5)C=C4)C=C3)cc1.[CH]c1cc(C)c([CH])c(C)c1&&crb.cat0,4.1208985006
Nc1ccc(C#Cc2cc(C#Cc3ccc(N)cc3)cc(C#Cc3ccc(N)cc3)c2)cc1.[CH]c1cc(N)c(-c2cc([N+](=O)[O-])c([CH])cc2N)cc1[N+](=O)[O-]&&hcb.cat0,4.10318387
Nc1ccc2c(c1)C1(c3cc(N)ccc3C2)c2cc(N)ccc2Cc2ccc(N)cc21.[CH]c1ccc([CH])c(C)c1C&&nbo.cat0,4.0088373467
NC(N)(N)N.[CH]c1cc(C)c([CH])c(C)c1&&acs-a.cat1,4.1658097529
Nc1ccc(-c2nc(-c3ccc(N)cc3)nc(-c3ccc(N)cc3)n2)cc1.[CH]c1cc(N)c(-c2cc([N+](=O)[O-])c([CH])cc2N)cc1[N+](=O)[O-]&&hca.cat0,4.4142108056
O=CC1(C=O)C=C(c2ccccc2)CC(C=O)(C=O)C1.[NH]c1cc(O)c([NH])cc1O&&sql.cat0,4.4712942894
[NH]c1cc([NH])c2ccc3c([NH])cc([NH])c4ccc1c2c43.Cc1cc(C=O)c(C)cc1C=O&&lvt.cat1,4.5646418651
[CH]c1ccc(-c2c3nc(c(-c4ccc([CH])cc4)c4ccc([nH]4)c(-c4ccc([CH])cc4)c4nc(c(-c5ccc([CH])cc5)c5ccc2[nH]5)C=C4)C=C3)cc1.Nc1ccc(-c2nc(-c3ccc(N)cc3)nc(-c3ccc(N)cc3)n2)cc1&&dmd.cat0,4.6881977755
[CH]c1cc([CH])c(N)c(-c2cc([CH])cc([CH])c2N)c1.Cc1cnc2c(N)ccc(N)c2n1&&rhr.cat0,4.0702434386
[CH]C1([CH])C=C(c2ccccc2)CC([CH])([CH])C1.Nc1ccc(-c2ccc(N)cc2[N+](=O)[O-])cc1&&lvt.cat1,4.0292451911
[CH2]c1ccc(-c2c3nc(c(-c4ccc([CH2])cc4)c4ccc([nH]4)c(-c4ccc([CH2])cc4)c4nc(c(-c5ccc([CH2])cc5)c5ccc2[nH]5)C=C4)C=C3)cc1.[NH]c1ccc(C#Cc2cc(C#Cc3ccc([NH])cc3)cc(C#Cc3ccc([NH])cc3)c2)cc1&&tfg.cat0,4.4356841913
Cc1ccc(-c2cccc(-c3ccc(C)cc3)c2-c2ccc(C)cc2)cc1.Cc1ccc(N(c2ccc(C)cc2)c2ccc(C)cc2)cc1&&nta.cat1,4.005062624
O=Cc1ccc2c(c1)C1(c3cc(C=O)ccc3-2)c2cc(C=O)ccc2-c2ccc(C=O)cc21.Cc1nc([NH])cnc1[NH]&&dia.cat2,4.2168475715
[CH]C([CH])([CH])[CH].Nc1cnc(N)c(C=O)n1&&sod.cat0,4.6074285627
Cc1ccc(-c2nc(-c3ccc(C)cc3)nc(-c3ccc(C)cc3)n2)cc1.Cc1ccc(N(c2ccc(C)cc2)c2ccc(C)cc2)cc1&&ttc.cat0,4.6373072748
[CH]C([CH])([CH])[CH].Nc1cnc(N)c(N)n1&&crb.cat0,4.2821455552
[NH]c1ccc(-c2nc(-c3ccc([NH])cc3)nc(-c3ccc([NH])cc3)n2)cc1.[CH2]c1ccc(-c2ccc([CH2])cn2)nc1&&hcb.cat0,4.4274532515
Nc1ccc2c(c1)C1(c3cc(N)ccc3-2)c2cc(N)ccc2-c2ccc(N)cc21.[CH]c1ccc([CH])c2nc(NC)cnc12&&umg.cat0,4.2694820593
Nc1ccc2c(c1)C1(c3cc(N)ccc3-2)c2cc(N)ccc2-c2ccc(N)cc21.[CH]c1ccc([CH])c(N)c1&&pcb.cat0,4.4246140117
Nc1cc(-c2cc(N)c(N)c(N)c2)cc(N)c1N.[CH]c1cnc2c(ccc3cc([CH])c(C)nc32)c1&&qtz.cat1,4.3367009805
Cc1cc(C)cc(C)c1.Cc1cnc(C)c(CO)n1&&fxt.cat0,4.1589777987
Nc1ccc2c(c1)C1(c3cc(N)ccc3-2)c2cc(N)ccc2-c2ccc(N)cc21.[CH]c1cnc([CH])nc1&&cdl.cat1,4.7719027804
Nc1ccc2c(c1)C1(c3cc(N)ccc3C2)c2cc(N)ccc2Cc2ccc(N)cc21.[CH]c1cc(N)c([CH])nn1&&cdl.cat1,4.3230207676
Nc1ccc2c(c1)C1(c3cc(N)ccc3C2)c2cc(N)ccc2Cc2ccc(N)cc21.[CH]c1ccc(-c2ccc([CH])cc2N)cc1&&nbo.cat1,4.2226400315
NC1(N)C=C(c2ccccc2)CC(N)(N)C1.[CH]c1ccc([CH])c(C)c1&&vba.cat1,4.4907689225
[NH][Si]([NH])([NH])[NH].[CH2]c1ccc(-c2ccc([CH2])cc2N)cc1&&qtz.cat0,4.187826839
[CH]c1ccc2c(c1)C1(c3cc([CH])ccc3C2)c2cc([CH])ccc2Cc2ccc([CH])cc21.COc1nc(N)cnc1N&&tcb.cat0,4.1780411173
[CH]c1ccc2c(c1)C1(c3cc([CH])ccc3-2)c2cc([CH])ccc2-c2ccc([CH])cc21.Nc1cnc(N)c(CO)n1&&lta.cat0,4.8518027496
Cc1cc(C)c2ccc3c(C)cc(C)c4ccc1c2c43.Cc1ccc(-c2ccc(C)cc2N)c(N)c1&&dei.cat0,4.655165602
CC1(C)C=C(c2ccccc2)CC(C)(C)C1.Cc1ccc(C)nn1&&lon.cat0,4.0401759335
Cc1nc(C)nc(C)n1.Cc1ccc(C)c(N)c1&&tth-a.cat0,4.3087588728
[CH]c1ccc2c(c1)C1(c3cc([CH])ccc3C2)c2cc([CH])ccc2Cc2ccc([CH])cc21.Cc1cc(N)cc(C)c1N&&sql.cat0,4.581677021
[CH]c1ccc(-c2nc(-c3ccc([CH])cc3)nc(-c3ccc([CH])cc3)n2)cc1.Nc1nc(N)nc(N)n1&&xaa.cat0,4.6201515185
Nc1ccc2c(c1)C1(c3cc(N)ccc3C2)c2cc(N)ccc2Cc2ccc(N)cc21.[CH]c1ccc(-c2ccc([CH])cc2)cc1&&lvt.cat1,4.0102708571
Cc1ccc(-c2c3nc(c(-c4ccc(C)cc4)c4ccc([nH]4)c(-c4ccc(C)cc4)c4nc(c(-c5ccc(C)cc5)c5ccc2[nH]5)C=C4)C=C3)cc1.Cc1cc(C)c(C)cc1C&&uon.cat0,4.0445145851
[CH]c1ccc(-c2c3nc(c(-c4ccc([CH])cc4)c4ccc([nH]4)c(-c4ccc([CH])cc4)c4nc(c(-c5ccc([CH])cc5)c5ccc2[nH]5)C=C4)C=C3)cc1.Cc1cc(N)c(C)cc1N&&gis.cat3,4.4287793973
Cc1cc(C)cc(C)c1.COc1cnc2c(C)ccc(C)c2n1&&tts-a.cat0,4.7719915375
Nc1ccc(-c2nc(-c3ccc(N)cc3)nc(-c3ccc(N)cc3)n2)cc1.[CH]c1ccc(-c2cccc(-c3ccc([CH])cc3)c2-c2ccc([CH])cc2)cc1&&etg.cat1,4.1807989959
Cc1cc(C)cc(C)c1.Cc1ccc(-c2ccc(C)cc2C)c(C)c1&&tts-a.cat0,4.5899380887
[CH]C([CH])([CH])[CH].Nc1ncc(N)c(C2CC2)n1&&crb.cat0,4.2210744598
Cc1ccc(-c2c3nc(c(-c4ccc(C)cc4)c4ccc([nH]4)c(-c4ccc(C)cc4)c4nc(c(-c5ccc(C)cc5)c5ccc2[nH]5)C=C4)C=C3)cc1.Cc1cc([N+](=O)[O-])c(-c2cc([N+](=O)[O-])c(C)cc2N)cc1N&&uon.cat0,4.087625948
[CH]c1ccc2c(c1)C1(c3cc([CH])ccc3-2)c2cc([CH])ccc2-c2ccc([CH])cc21.Cc1nc(N)c(C)nc1N&&acs-a.cat0,4.9174618409
Nc1ccc2c(c1)C1(c3cc(N)ccc3C2)c2cc(N)ccc2Cc2ccc(N)cc21.[CH]c1cnc([CH])c(C(C)=O)n1&&rhr.cat0,4.3558854771
[NH]c1cc(-c2cc([NH])c(O)c([NH])c2O)c(O)c([NH])c1O.[CH2]c1cnc([CH2])c(OC)n1&&qtz.cat2,4.588272758
Nc1ccc(-c2c3nc(c(-c4ccc(N)cc4)c4ccc([nH]4)c(-c4ccc(N)cc4)c4nc(c(-c5ccc(N)cc5)c5ccc2[nH]5)C=C4)C=C3)cc1.[CH]c1ccc([CH])c(C)c1&&cds.cat0,4.8197516117
